Note: Gene name with symbol '#' represents it is Wnt pathway components validated by literature study. The last colomn is the path socre.,,,,,,,,
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,W05H7.4,F32B4.4,W10C8.2 #,T23D8.9 #,2.55E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,F53B3.3,Y57G11C.24,F32B4.4,W10C8.2 #,T23D8.9 #,2.43E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,Y65B4BR.9,W02D3.9 #,W10C8.2 #,T23D8.9 #,2.37E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,F17E9.5,F54E7.3,M117.2,W10C8.2 #,T23D8.9 #,2.23E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,F49H12.3,C08F8.8,W02D3.9 #,W10C8.2 #,T23D8.9 #,2.23E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,W06F12.1 #,B0336.1 #,W10C8.2 #,T23D8.9 #,2.16E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,C28H8.9,R06C7.9,C44B9.4,W10C8.2 #,T23D8.9 #,1.99E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,F36D1.1,ZK1055.7,W06F12.1 #,W10C8.2 #,T23D8.9 #,1.98E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,C29E6.5,C49A1.4,W10C8.2 #,T23D8.9 #,1.89E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,ZK593.4,C44B9.4,W10C8.2 #,T23D8.9 #,1.78E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F27E5.2,F43C1.4,W10C8.2 #,T23D8.9 #,1.60E-15
W08D2.1 #,C01G6.8 #,F38E1.7 #,R05F9.10,Y65B4BR.4,F32B4.4,W10C8.2 #,T23D8.9 #,1.59E-15
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,F13G3.1,T07C4.6,W10C8.2 #,T23D8.9 #,1.54E-15
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,F13G3.1,W10C8.2 #,T23D8.9 #,,1.54E-15
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,F13G3.1,T22H9.4,W10C8.2 #,T23D8.9 #,1.54E-15
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,F13G3.1,Y51H4A.4,W10C8.2 #,T23D8.9 #,1.54E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,B0286.5,C24H11.3,W10C8.2 #,T23D8.9 #,1.51E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,F21A9.2,C08C3.3,W10C8.2 #,T23D8.9 #,1.51E-15
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,F13G3.1,C07A12.1,W10C8.2 #,T23D8.9 #,1.49E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,F54D10.7,F44G3.9,F08G2.5,W10C8.2 #,T23D8.9 #,1.40E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,F31E3.5,F08G2.5,W10C8.2 #,T23D8.9 #,1.37E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,C28H8.9,M04G12.1,C17D12.2,W10C8.2 #,T23D8.9 #,1.30E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y40C5A.1,Y106G6H.14,C44B9.4,W10C8.2 #,T23D8.9 #,1.18E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,F31E3.5,F08G2.5,W10C8.2 #,T23D8.9 #,1.07E-15
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,F13G3.1,C49A1.4,W10C8.2 #,T23D8.9 #,1.05E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,R144.3,C08C3.3,W10C8.2 #,T23D8.9 #,1.03E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,F59C12.3,F01G10.2,W10C8.2 #,T23D8.9 #,1.02E-15
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y39B6A.46,F49E2.2,F32B4.4,W10C8.2 #,T23D8.9 #,9.66E-16
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC416.1,F32E10.4,F43C1.4,W10C8.2 #,T23D8.9 #,9.14E-16
W08D2.1 #,C01G6.8 #,C34F11.9 #,F53B3.3,Y57G11C.24,ZK265.4,W10C8.2 #,T23D8.9 #,8.52E-16
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,F44G3.9,F08G2.5,W10C8.2 #,T23D8.9 #,7.80E-16
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F56F11.3,W02D3.9 #,W10C8.2 #,T23D8.9 #,7.28E-16
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,F13G3.1,T28F12.2,W10C8.2 #,T23D8.9 #,6.86E-16
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F25E2.5,C44B9.4,W10C8.2 #,T23D8.9 #,6.65E-16
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,F54E7.3,M117.2,W10C8.2 #,T23D8.9 #,5.92E-16
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,ZK1053.3,W02D3.9 #,W10C8.2 #,T23D8.9 #,5.78E-16
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,F13G3.1,Y47D3A.6,W10C8.2 #,T23D8.9 #,5.68E-16
W08D2.1 #,C01G6.8 #,C34F11.9 #,R09H10.3,T11B7.1,F32B4.4,W10C8.2 #,T23D8.9 #,5.42E-16
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y105C5B.19,F32E10.4,F43C1.4,W10C8.2 #,T23D8.9 #,5.30E-16
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,C32C4.5,W02D3.9 #,W10C8.2 #,T23D8.9 #,4.72E-16
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK858.4,C46A5.9,M117.2,W10C8.2 #,T23D8.9 #,4.68E-16
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,C29E6.5,Y51H4A.4,W10C8.2 #,T23D8.9 #,4.28E-16
W08D2.1 #,C01G6.8 #,C34F11.9 #,F17E9.5,C05D9.1,R02F2.5,W10C8.2 #,T23D8.9 #,4.20E-16
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,F13G3.1,Y53C12B.5,W10C8.2 #,T23D8.9 #,4.17E-16
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,Y57G11C.9,F08G2.5,W10C8.2 #,T23D8.9 #,3.96E-16
W08D2.1 #,C01G6.8 #,C34F11.9 #,C28H8.9,Y65B4BR.9,W02D3.9 #,W10C8.2 #,T23D8.9 #,3.85E-16
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,F13G3.1,C17C3.10,W10C8.2 #,T23D8.9 #,3.21E-16
W08D2.1 #,C01G6.8 #,C34F11.9 #,F49E8.4,F32E10.4,F43C1.4,W10C8.2 #,T23D8.9 #,3.15E-16
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y105E8B.5,C03C10.4,F32B4.4,W10C8.2 #,T23D8.9 #,2.76E-16
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F25E2.5,ZK265.4,W10C8.2 #,T23D8.9 #,2.74E-16
W08D2.1 #,C01G6.8 #,K10B4.6 #,Y41C4A.14,F44G3.9,F08G2.5,W10C8.2 #,T23D8.9 #,2.50E-16
W08D2.1 #,C01G6.8 #,C34F11.9 #,K02B12.4 #,C27A2.6 #,C08C3.3,W10C8.2 #,T23D8.9 #,2.37E-16
W08D2.1 #,C01G6.8 #,F38E1.7 #,R05F9.10,R11G11.7,ZC204.12,W10C8.2 #,T23D8.9 #,2.36E-16
W08D2.1 #,C01G6.8 #,C34F11.9 #,R09H10.3,Y57G11C.24,F32B4.4,W10C8.2 #,T23D8.9 #,2.34E-16
W08D2.1 #,C01G6.8 #,C34F11.9 #,F53B3.3,C01H6.5,Y80D3A.3,W10C8.2 #,T23D8.9 #,2.29E-16
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,B0564.10,C08C3.1,W10C8.2 #,T23D8.9 #,2.05E-16
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,F13G3.1,C07H6.7,W10C8.2 #,T23D8.9 #,1.54E-16
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,F13G3.1,C47G2.2,W10C8.2 #,T23D8.9 #,1.52E-16
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y77E11A.7,K01A6.2,M117.2,W10C8.2 #,T23D8.9 #,1.29E-16
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,F13G3.1,Y80D3A.3,W10C8.2 #,T23D8.9 #,1.13E-16
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC416.1,F08G2.5,W10C8.2 #,T23D8.9 #,,1.12E-16
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,R144.3,C08C3.3,W10C8.2 #,T23D8.9 #,9.98E-17
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,F44G3.9,F13G3.1,W10C8.2 #,T23D8.9 #,9.56E-17
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,F44G3.9,T07C4.6,W10C8.2 #,T23D8.9 #,9.56E-17
W08D2.1 #,C01G6.8 #,C34F11.9 #,R09H10.3,Y57G11C.24,ZK265.4,W10C8.2 #,T23D8.9 #,8.22E-17
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,F44G3.9,Y51H4A.4,W10C8.2 #,T23D8.9 #,8.17E-17
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y39B6A.46,C05D2.5,F43C1.4,W10C8.2 #,T23D8.9 #,7.29E-17
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F56F11.3,W02D3.9 #,W10C8.2 #,T23D8.9 #,7.18E-17
W08D2.1 #,C01G6.8 #,F38E1.7 #,R05F9.10,F43G9.11,F43C1.4,W10C8.2 #,T23D8.9 #,7.16E-17
W08D2.1 #,C01G6.8 #,F38E1.7 #,R05F9.10,F43G9.11,W02D3.9 #,W10C8.2 #,T23D8.9 #,6.46E-17
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,F13G3.1,C46E10.8,W10C8.2 #,T23D8.9 #,6.39E-17
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,F13G3.1,C45E5.6,W10C8.2 #,T23D8.9 #,6.31E-17
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,F44G3.9,C07A12.1,W10C8.2 #,T23D8.9 #,6.27E-17
W08D2.1 #,C01G6.8 #,C34F11.9 #,C28H8.9,Y39B6A.1,F08G2.5,W10C8.2 #,T23D8.9 #,6.11E-17
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,F13G3.1,F17A2.5,W10C8.2 #,T23D8.9 #,4.40E-17
W08D2.1 #,C01G6.8 #,C34F11.9 #,K02B12.4 #,C37A5.9 #,C54D1.6 #,W10C8.2 #,T23D8.9 #,4.09E-17
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,F44G3.9,T28F12.2,W10C8.2 #,T23D8.9 #,3.80E-17
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,F13G3.1,F27D4.2,W10C8.2 #,T23D8.9 #,3.79E-17
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,F44G3.9,C49A1.4,W10C8.2 #,T23D8.9 #,3.70E-17
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,F53B3.1,C53A5.3,W10C8.2 #,T23D8.9 #,3.35E-17
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F52E1.1,ZC204.12,W10C8.2 #,T23D8.9 #,2.55E-17
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,F13G3.1,C47C12.3,W10C8.2 #,T23D8.9 #,1.50E-17
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F53B3.1,C53A5.3,W10C8.2 #,T23D8.9 #,1.12E-17
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,F44G3.9,C17C3.10,W10C8.2 #,T23D8.9 #,1.03E-17
W08D2.1 #,C01G6.8 #,F38E1.7 #,R05F9.10,ZK1058.4,F08G2.5,W10C8.2 #,T23D8.9 #,3.32E-18
W08D2.1 #,C01G6.8 #,F38E1.7 #,R05F9.10,M03F4.7,F45D3.2,W10C8.2 #,T23D8.9 #,1.20E-18
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y39B6A.46,F53B3.1,C53A5.3,W10C8.2 #,T23D8.9 #,9.53E-19
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,F44G3.9,C54D1.6 #,W10C8.2 #,T23D8.9 #,3.49E-19
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,F44G3.9,C44B9.4,W10C8.2 #,T23D8.9 #,2.93E-19
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,C29E6.5,C17C3.10,W10C8.2 #,T23D8.9 #,2.65E-19
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,F53B3.1,F08G2.5,W10C8.2 #,T23D8.9 #,1.67E-19
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F53B3.1,F08G2.5,W10C8.2 #,T23D8.9 #,5.58E-20
W08D2.1 #,F57B9.6,F11D5.1,F47B10.8,B0336.6,F32B4.4,W10C8.2 #,T23D8.9 #,4.71E-20
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,R06C7.9,C44B9.4,W10C8.2 #,T23D8.9 #,1.19E-20
W08D2.1 #,F57B9.6,F11D5.1,F21G4.4,F44G3.9,F08G2.5,W10C8.2 #,T23D8.9 #,1.13E-20
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y39B6A.46,F53B3.1,F08G2.5,W10C8.2 #,T23D8.9 #,4.76E-21
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,C34E10.5,R10E11.1,W10C8.2 #,T23D8.9 #,2.39E-22
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,W06F12.1 #,B0336.1 #,F11C1.6,T23D8.9 #,0
